username,tweet,company,sentiment_of_tweet,confidence_of_sentiment,date,time
MadhuReddy004,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 12:17:24",1490527522
TheKousarPasha,"RT @theRohitBansal: This is how the coveted platinum shield to #RIL for Arogya-PHF healthy workplace award looks like. Yo ??: https://t.co/…",Reliance,NULL,NULL,"2017-03-25 12:16:49",1490527522
m_susmita,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 12:16:45",1490527522
iAmitKushwaha,"RT @IndiaTodayTech: Reliance Jio Prime offer: Here is what will happen to Jio SIM if you are not a Prime member
https://t.co/z1hon9Fji4",Reliance,NULL,NULL,"2017-03-25 12:16:26",1490527522
Subhank25219819,"RT @IndiaTodayTech: Reliance Jio Prime offer: Here is what will happen to Jio SIM if you are not a Prime member
https://t.co/z1hon9Fji4",Reliance,NULL,NULL,"2017-03-25 12:15:40",1490527522
yoyotv2017,"జియో ప్రైమ్ పొడిగింపు! | Good News to Jio Users - Reliance #Jio Prime Extend  https://t.co/UZnPI7kqd1 via @YouTube",Reliance,NULL,NULL,"2017-03-25 12:15:24",1490527523
sriniscool,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 12:14:27",1490527523
HabeeBlogger,"Reliance Jio Prime Plan Offers 120GB 'Free' Data: How It Works - NDTV https://t.co/KUTB2F6KHZ",Reliance,NULL,NULL,"2017-03-25 12:14:05",1490527523
selvamsss,"RT @IndiaTodayTech: Reliance Jio Prime offer: Here is what will happen to Jio SIM if you are not a Prime member
https://t.co/z1hon9Fji4",Reliance,NULL,NULL,"2017-03-25 12:13:28",1490527523
divya_sampath,"RT @ETMarkets: Post #Sebi ban in derivative trade, #RelianceIndustries stock is under investor radar @iamrahuloberoi
https://t.co/ar8yXPANr…",Reliance,NULL,NULL,"2017-03-25 12:13:04",1490527523
RavindraSoni1,"Sebi bans Reliance Industries, 12 others from equity derivative market for 1 year https://t.co/vxjXmf9hUE https://t.co/XXqL2MuulT",Reliance,NULL,NULL,"2017-03-25 12:13:00",1490527523
DeepLee002,"Post Sebi ban in derivative trade, Reliance Industries stock is under investor radar
https://t.co/dIVrSZvXO6",Reliance,NULL,NULL,"2017-03-25 12:11:46",1490527524
vrugonnab,"RT @BloombergQuint: SEBI bars Reliance Industries from equity derivatives market for a year, reports @sajeetkm. 
https://t.co/3tP44M1fvs",Reliance,NULL,NULL,"2017-03-25 12:11:27",1490527524
HabeeBlogger,"Reliance Jio Prime Plan Offers 120GB 'Free' Data: How It Works - NDTV: Reliance Jio… https://t.co/IvrtgbzeXp",Reliance,NULL,NULL,"2017-03-25 12:10:50",1490527524
MahendraPBafna,"RT @sanjaybafna: Reliance Jio Partners with US-based company Ciena to deploy packet-optical technology to deliver ultra high bandwidth 4G S…",Reliance,NULL,NULL,"2017-03-25 12:09:58",1490527524
MahendraPBafna,"RT @sanjaybafna: Voice Call Failures Rates (March '17)
Reliance #Jio to #Airtel : 4.8%
Reliance Jio to #idea Cellular : 3.1%
Reliance Jio t…",Reliance,NULL,NULL,"2017-03-25 12:09:23",1490527524
MahendraPBafna,"RT @sanjaybafna: The Competition Commission of India has approved the proposed sale of Reliance Infratel's towers to Canada-based Brookfiel…",Reliance,NULL,NULL,"2017-03-25 12:09:21",1490527524
JackRookIndian,"RT @FeignShourie: Reliance Industries fraud &amp; RIL drives Indian policy making! Modi doesn't move an inch without approval of Mukesh!
 https…",Reliance,NULL,NULL,"2017-03-25 12:09:12",1490527524
alka_d,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 12:09:08",1490527524
ydetroja,"RT @FeignShourie: Reliance Industries fraud &amp; RIL drives Indian policy making! Modi doesn't move an inch without approval of Mukesh!
 https…",Reliance,NULL,NULL,"2017-03-25 12:07:36",1490527524
TrutherForever,"India’s Reliance Industries penalized for alleged fraud https://t.co/QqunGpcFST",Reliance,NULL,NULL,"2017-03-25 12:07:33",1490527524
Subhank25219819,"RT @DDNewsLive: #Sebi bans Reliance Industries Ltd #RIL and 12 others from equity derivatives trading for one year  https://t.co/9Wis154yPt",Reliance,NULL,NULL,"2017-03-25 12:07:33",1490527524
IndiaToday,"RT @IndiaTodayTech: Reliance Jio Prime offer: Here is what will happen to Jio SIM if you are not a Prime member
https://t.co/z1hon9Fji4",Reliance,NULL,NULL,"2017-03-25 12:06:01",1490527524
abhishek_pathi,"RT @IndiaTodayTech: Reliance Jio Prime offer: Here is what will happen to Jio SIM if you are not a Prime member
https://t.co/z1hon9Fji4",Reliance,NULL,NULL,"2017-03-25 12:04:28",1490527525
akash1231233,"Reliance Jio Prime offer: Here is what will happen to Jio SIM if you are not a Prime member
https://t.co/COxzt2LUIZ",Reliance,NULL,NULL,"2017-03-25 12:04:13",1490527525
ATamariya,"RT @FeignShourie: Reliance Industries fraud &amp; RIL drives Indian policy making! Modi doesn't move an inch without approval of Mukesh!
 https…",Reliance,NULL,NULL,"2017-03-25 12:03:57",1490527525
IndiaTodayTech,"Reliance Jio Prime offer: Here is what will happen to Jio SIM if you are not a Prime member
https://t.co/z1hon9Fji4",Reliance,NULL,NULL,"2017-03-25 12:03:05",1490527526
amitkumar13557,"RT @FeignShourie: Reliance Industries fraud &amp; RIL drives Indian policy making! Modi doesn't move an inch without approval of Mukesh!
 https…",Reliance,NULL,NULL,"2017-03-25 12:02:09",1490527526
martinzworld,"India's Reliance Industries penalized for alleged fraud - India's markets regulator has barred Indian conglomer... https://t.co/ZaUOQY0fTi",Reliance,NULL,NULL,"2017-03-25 12:01:52",1490527526
AvanthithaRosha,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-25 12:01:16",1490527526
jollymampilly,"Reliance Jio ‘Buy One Get One’ free data offer: Here’s all you need to know https://t.co/ZphtAxjjp9 via @IndianExpress",Reliance,NULL,NULL,"2017-03-25 12:00:06",1490527526
jbkavungal,"‘Buy one get one’ offer announced for Reliance Jio Prime pre-paid customers https://t.co/TUbZHjasuE",Reliance,NULL,NULL,"2017-03-25 11:58:12",1490527526
IbsenJG,"‘Buy one get one’ offer announced for Reliance Jio Prime pre-paid customers https://t.co/sSUTqThwY7 https://t.co/GIOXOJTFkZ",Reliance,NULL,NULL,"2017-03-25 11:58:11",1490527526
Itsmesasidhar,"#News_Analysis #Jio #Jio_buy_one_get_one ‘Buy one get one’ offer announced for Reliance Jio Prime pre-paid…… https://t.co/ZvjV8CJ3ID",Reliance,NULL,NULL,"2017-03-25 11:58:11",1490527526
insan_tyagi,"RT @trendinaliaIN: ⒈ #InspiringHKNKJ
⒉ Running Successfully
⒊ #Ultra2017
⒋ #Obamacare
⒌ Reliance Industries

2017/3/25 08:23 IST https://t.…",Reliance,NULL,NULL,"2017-03-25 11:58:09",1490527526
kunalneo,"‘Buy one get one’ offer announced for Reliance Jio Prime pre-paid customers https://t.co/4sJiMIdXR1 https://t.co/7q3clhJ2t6",Reliance,NULL,NULL,"2017-03-25 11:58:09",1490527526
OccuWorld,"India’s Reliance Industries penalized for alleged fraud https://t.co/WgGYwt2Jk5",Reliance,NULL,NULL,"2017-03-25 11:57:19",1490527526
olalekanbabx,"Reliance Jio Prime Membership: Here’s how you could subscribe for ‘free’ https://t.co/t1OLwbFDGj",Reliance,NULL,NULL,"2017-03-25 11:57:00",1490527526
vijayup9999,"RT @PathanAsmakhan: What connection? Who’s agent? Sebi bans Reliance Ind. from equity derivatives market for 1 year. #TransformingIndia htt…",Reliance,NULL,NULL,"2017-03-25 11:56:57",1490527526
nabatkapoor,"RT @UJ1701: ???
SEBI Fines Reliance Industries Rs 1,000 Crore For Fraudulent Trades
https://t.co/GpkPaWNdd0 https://t.co/8gENwZcZBG",Reliance,NULL,NULL,"2017-03-25 11:54:35",1490527526
vijayup9999,"RT @TrendinMedia24: Top stories now on  #TrendingMedia24

#HTMostStylish
#SRK24Million
#SaveTNfarmers
#ZeeCineAwards2017
Reliance Industrie…",Reliance,NULL,NULL,"2017-03-25 11:53:47",1490527527
lakshmisub,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 11:53:41",1490527527
tejudada85,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 11:53:36",1490527528
anjinsa24,"RT @trendinaliaIN: ⒈ #InspiringHKNKJ
⒉ Running Successfully
⒊ #Ultra2017
⒋ #Obamacare
⒌ Reliance Industries

2017/3/25 08:23 IST https://t.…",Reliance,NULL,NULL,"2017-03-25 11:52:55",1490527528
ishaqidrisi,"Reliance Jio Offers Prime Customers Free Data Up To 10 GB On Early Recharge - NDTV https://t.co/9lMpgF7Qtj",Reliance,NULL,NULL,"2017-03-25 11:52:41",1490527528
mgshetty,"RT @FeignShourie: Reliance Industries fraud &amp; RIL drives Indian policy making! Modi doesn't move an inch without approval of Mukesh!
 https…",Reliance,NULL,NULL,"2017-03-25 11:52:05",1490527528
nabatkapoor,"RT @JantaKaReporter: Sebi bans Mukesh Ambani's Reliance Industries from equity derivatives trading for 1 year https://t.co/eJzPvEsqLb",Reliance,NULL,NULL,"2017-03-25 11:51:29",1490527528
skjain_05,"RT @FeignShourie: Reliance Industries fraud &amp; RIL drives Indian policy making! Modi doesn't move an inch without approval of Mukesh!
 https…",Reliance,NULL,NULL,"2017-03-25 11:49:21",1490527528
Kuldeep97343736,"RT @trendinaliaIN: ⒈ #InspiringHKNKJ
⒉ Running Successfully
⒊ #Ultra2017
⒋ #Obamacare
⒌ Reliance Industries

2017/3/25 08:23 IST https://t.…",Reliance,NULL,NULL,"2017-03-25 11:48:30",1490527528
bharatdave65,"RT @bsindia: #Sebi passes Rs 447-cr disgorgement order against Reliance Industries https://t.co/ThCMz9fLhu #RIL https://t.co/eav2YqY7e6",Reliance,NULL,NULL,"2017-03-25 11:48:19",1490527528
this_is_mohsin,"RT @FeignShourie: Reliance Industries fraud &amp; RIL drives Indian policy making! Modi doesn't move an inch without approval of Mukesh!
 https…",Reliance,NULL,NULL,"2017-03-25 11:45:29",1490527528
bharath787,"@JioCare got this from rbsolutions,26,cunningham road,bangalore channel partner for Reliance Jio infocomm Ltd,asking for 1lakh as deposit",Reliance,NULL,NULL,"2017-03-25 11:45:17",1490527528
viralshah41098,"RT @bsindia: #Sebi passes Rs 447-cr disgorgement order against Reliance Industries https://t.co/ThCMz9fLhu #RIL https://t.co/eav2YqY7e6",Reliance,NULL,NULL,"2017-03-25 11:45:12",1490527528
ElekoreSystems,"Reliance Industries to challenge Sebi order in RPL insider trading case",Reliance,NULL,NULL,"2017-03-25 11:44:24",1490527528
ElekoreSystems,"SEBI bans Reliance Industries, 12 others from equity derivative market for 1 year",Reliance,NULL,NULL,"2017-03-25 11:43:57",1490527528
Sahzad_Mewati,"RT @FeignShourie: Reliance Industries fraud &amp; RIL drives Indian policy making! Modi doesn't move an inch without approval of Mukesh!
 https…",Reliance,NULL,NULL,"2017-03-25 11:43:37",1490527528
swapnilkabra,"What say liberals? Still Ambani ki Sarkaar? https://t.co/0QOSUhcuy2",Reliance,NULL,NULL,"2017-03-25 11:42:28",1490527529
RaisinaSeries,"RT @bsindia: #Sebi passes Rs 447-cr disgorgement order against Reliance Industries https://t.co/ThCMz9fLhu #RIL https://t.co/eav2YqY7e6",Reliance,NULL,NULL,"2017-03-25 11:41:14",1490527529
C_K_SAH,"RT @bsindia: #Sebi passes Rs 447-cr disgorgement order against Reliance Industries https://t.co/ThCMz9fLhu #RIL https://t.co/eav2YqY7e6",Reliance,NULL,NULL,"2017-03-25 11:40:58",1490527529
bsindia,"#Sebi passes Rs 447-cr disgorgement order against Reliance Industries https://t.co/ThCMz9fLhu #RIL https://t.co/eav2YqY7e6",Reliance,NULL,NULL,"2017-03-25 11:40:00",1490527529
KeshariKs,"RT @trendinaliaIN: ⒈ #InspiringHKNKJ
⒉ Running Successfully
⒊ #Ultra2017
⒋ #Obamacare
⒌ Reliance Industries

2017/3/25 08:23 IST https://t.…",Reliance,NULL,NULL,"2017-03-25 11:38:40",1490527529
BoughKisor,"RT @FeignShourie: Reliance Industries fraud &amp; RIL drives Indian policy making! Modi doesn't move an inch without approval of Mukesh!
 https…",Reliance,NULL,NULL,"2017-03-25 11:38:16",1490527530
toonzratn,"RT @FeignShourie: Reliance Industries fraud &amp; RIL drives Indian policy making! Modi doesn't move an inch without approval of Mukesh!
 https…",Reliance,NULL,NULL,"2017-03-25 11:37:00",1490527530
skjsni,"RT @FeignShourie: Reliance Industries fraud &amp; RIL drives Indian policy making! Modi doesn't move an inch without approval of Mukesh!
 https…",Reliance,NULL,NULL,"2017-03-25 11:36:39",1490527530
Indiawaking,"RT @FeignShourie: Reliance Industries fraud &amp; RIL drives Indian policy making! Modi doesn't move an inch without approval of Mukesh!
 https…",Reliance,NULL,NULL,"2017-03-25 11:36:19",1490527530
Indian_Liars,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-25 11:36:09",1490527530
Idontfaqwithyou,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 11:35:42",1490527530
prayag,"RT @PathanAsmakhan: What connection? Who’s agent? Sebi bans Reliance Ind. from equity derivatives market for 1 year. #TransformingIndia htt…",Reliance,NULL,NULL,"2017-03-25 11:33:51",1490527530
GaribHindustani,"RT @PathanAsmakhan: What connection? Who’s agent? Sebi bans Reliance Ind. from equity derivatives market for 1 year. #TransformingIndia htt…",Reliance,NULL,NULL,"2017-03-25 11:32:52",1490527530
mobiletor,"#RelianceJio now offering 120GB free data, Prime membership cashback https://t.co/VgT53CuI37 https://t.co/QpUAwstqLE",Reliance,NULL,NULL,"2017-03-25 11:32:19",1490527530
islamhussain055,"RT @FeignShourie: Reliance Industries fraud &amp; RIL drives Indian policy making! Modi doesn't move an inch without approval of Mukesh!
 https…",Reliance,NULL,NULL,"2017-03-25 11:32:04",1490527530
officialTheVG,"@HaramiParindey @VodafoneIN they may even make you their CEO if you promise that you won't ever use Reliance Jio.",Reliance,NULL,NULL,"2017-03-25 11:32:02",1490527531
saichetu,"RT @FeignShourie: Reliance Industries fraud &amp; RIL drives Indian policy making! Modi doesn't move an inch without approval of Mukesh!
 https…",Reliance,NULL,NULL,"2017-03-25 11:31:50",1490527531
tsgavandi,"RT @MobiGyaan: Reliance Jio may extend Jio Prime membership enrolment deadline https://t.co/g8GUDh109P",Reliance,NULL,NULL,"2017-03-25 11:31:31",1490527531
PathanAsmakhan,"What connection? Who’s agent? Sebi bans Reliance Ind. from equity derivatives market for 1 year. #TransformingIndia https://t.co/RHTcum9ZIP",Reliance,NULL,NULL,"2017-03-25 11:30:01",1490527531
DrNomanSultan,"RT @mmc_71: RELIANCE INDUSTRIES LIMTED --WHERE IS THE CORPORATE GOVERNANCE BANNED BY SEBI  FROM EQUITY DERIVATES FOR 1 YEAR ?",Reliance,NULL,NULL,"2017-03-25 11:26:50",1490527531
nabatkapoor,"RT @FeignShourie: Reliance Industries fraud &amp; RIL drives Indian policy making! Modi doesn't move an inch without approval of Mukesh!
 https…",Reliance,NULL,NULL,"2017-03-25 11:24:57",1490527531
vinodjain220220,"RT @sanjaybafna: Bernstein on #India #Telecom Consumer Survey 2017 

Primary SIM Market Share : 

1 #Airtel 33%
2 Reliance #Jio 25% 
3 Voda…",Reliance,NULL,NULL,"2017-03-25 11:24:09",1490527532
vinodjain220220,"RT @sanjaybafna: Reliance Jio file complaints against Bharti Airtel at Advertising Standard Council of India for ""India's fastest Network""…",Reliance,NULL,NULL,"2017-03-25 11:23:02",1490527532
vinodjain220220,"RT @sanjaybafna: Bharti #Airtel 's Statement on Reliance #Jio 's Complaint at #ASCI on ""India's Fastest Mobile Network Advertisement /TVC b…",Reliance,NULL,NULL,"2017-03-25 11:22:56",1490527532
vinodjain220220,"RT @sanjaybafna: Reliance #Jio 's Official Complaint Letter  to @ascionline Against Bharti #Airtel on ""India's Fastest Mobile Network ""Misl…",Reliance,NULL,NULL,"2017-03-25 11:22:53",1490527532
vinodjain220220,"RT @sanjaybafna: Rajiv Mathrani, Chief Brand Officer, Bharti Airtel's Statment on Reliance Jio's allegations https://t.co/JnxgnCPhfq",Reliance,NULL,NULL,"2017-03-25 11:22:41",1490527532
vinodjain220220,"RT @sanjaybafna: Reliance Communications (Rcom) receives Competition Commission of India (CCI)'s Approval for proposed Demerger of #Rcom in…",Reliance,NULL,NULL,"2017-03-25 11:20:43",1490527532
vinodjain220220,"RT @sanjaybafna: Reliance Jio Partners with US-based company Ciena to deploy packet-optical technology to deliver ultra high bandwidth 4G S…",Reliance,NULL,NULL,"2017-03-25 11:20:17",1490527532
vinodjain220220,"RT @sanjaybafna: The Competition Commission of India has approved the proposed sale of Reliance Infratel's towers to Canada-based Brookfiel…",Reliance,NULL,NULL,"2017-03-25 11:19:55",1490527532
vinodjain220220,"RT @sanjaybafna: Voice Call Failures Rates (March '17)
Reliance #Jio to #Airtel : 4.8%
Reliance Jio to #idea Cellular : 3.1%
Reliance Jio t…",Reliance,NULL,NULL,"2017-03-25 11:19:46",1490527532
herainm,"RT @ETMarkets: Post #Sebi ban in derivative trade, #RelianceIndustries stock is under investor radar @iamrahuloberoi
https://t.co/ar8yXPANr…",Reliance,NULL,NULL,"2017-03-25 11:19:18",1490527533
Secularpun,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 11:17:01",1490527533
mmc_71,"RELIANCE INDUSTRIES LIMTED --WHERE IS THE CORPORATE GOVERNANCE BANNED BY SEBI  FROM EQUITY DERIVATES FOR 1 YEAR ?",Reliance,NULL,NULL,"2017-03-25 11:16:49",1490527533
VickyKanungo,"RT @sanjaybafna: Bernstein on #India #Telecom Consumer Survey 2017 

Primary SIM Market Share : 

1 #Airtel 33%
2 Reliance #Jio 25% 
3 Voda…",Reliance,NULL,NULL,"2017-03-25 11:15:27",1490527533
karandeep1,"RT @FeignShourie: Reliance Industries fraud &amp; RIL drives Indian policy making! Modi doesn't move an inch without approval of Mukesh!
 https…",Reliance,NULL,NULL,"2017-03-25 11:15:14",1490527533
parambeer,"RT @FeignShourie: Reliance Industries fraud &amp; RIL drives Indian policy making! Modi doesn't move an inch without approval of Mukesh!
 https…",Reliance,NULL,NULL,"2017-03-25 11:14:46",1490527533
4713b37dc8cb4d0,"@JioCare he is verry bad conversation with arrogant he not deserve to work reliance jio take action quike.. heno manners to talk customers",Reliance,NULL,NULL,"2017-03-25 11:14:35",1490527533
kauserseema,"RT @FeignShourie: Reliance Industries fraud &amp; RIL drives Indian policy making! Modi doesn't move an inch without approval of Mukesh!
 https…",Reliance,NULL,NULL,"2017-03-25 11:14:24",1490527533
